Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-03-24,,0,Long,2025-03-25 09:37:00,2025-03-25 09:37:00,2025-03-24 10:54:00,2025-03-24 10:54:00,,76200.0,76800,78000,78500.0,2025-03-25 00:00:00,1.0,Monday,"[5.55, 5.55]","[9.4, 9.4]","[230.95, 84.5]","[92.45, 1.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-514.0999999999999
2025-03-28,12.88,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77477.88,76200.0,76900,78100,78700.0,2025-04-01 00:00:00,1.0,Friday,39.25,118.75,163.1,49.3,0,296.875,407.75,0,11.875,16.31,,,,,773.2
2025-03-28,,0,Long,2025-04-01 10:26:00,2025-04-01 10:26:00,2025-04-01 09:16:00,2025-04-01 09:16:00,,76200.0,76900,78100,78700.0,2025-04-01 00:00:00,1.0,Friday,"[56.15, 201.0]","[333.9, 887.15]","[12.15, 12.15]","[4.7, 4.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1549.1999999999998
2025-01-06,14.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79364.46,78100.0,78700,80100,80700.0,2025-01-07 00:00:00,1.0,Monday,53.2,161.65,103.6,31.35,0,404.125,259.0,0,16.165000000000003,10.36,,,,,722.8
2025-01-06,,0,Long,2025-01-06 10:55:00,2025-01-06 10:55:00,2025-01-07 09:42:00,2025-01-07 09:42:00,,78100.0,78700,80100,80700.0,2025-01-07 00:00:00,1.0,Monday,"[175.7, 6.85]","[404.25, 515.35]","[10.25, 10.25]","[4.15, 4.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1218.55
2025-01-13,15.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76811.35,75300.0,76000,77600,78300.0,2025-01-14 00:00:00,1.0,Monday,34.1,97.5,92.95,30.6,0,243.75,232.375,0,9.75,9.295,,,,,503.0
2025-01-13,,0,Long,2025-01-14 12:28:00,2025-01-14 12:28:00,2025-01-14 10:03:00,2025-01-14 10:03:00,,75300.0,76000,77600,78300.0,2025-01-14 00:00:00,1.0,Monday,"[3.6, 3.6]","[9.65, 9.65]","[9.1, 9.1]","[4.25, 4.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-43.6
2025-01-20,16.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76699.08,75200.0,75900,77500,78100.0,2025-01-21 00:00:00,1.0,Monday,42.05,123.2,125.1,44.3,0,308.0,312.75,0,12.32,12.51,,,,,647.8000000000001
2025-01-20,,0,Long,2025-01-21 14:41:00,2025-01-21 14:41:00,2025-01-21 14:28:00,2025-01-21 14:28:00,,75200.0,75900,77500,78100.0,2025-01-21 00:00:00,1.0,Monday,"[16.2, 3.35]","[312.75, 140.0]","[10.85, 10.85]","[2.9, 2.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1058.1
2025-01-27,17.81,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75789.46,74400.0,75000,76600,77300.0,2025-01-28 00:00:00,1.0,Monday,34.5,102.55,98.25,34.65,0,256.375,245.625,0,10.255,9.825,,,,,526.6
