Correlation,Top Strategy,Correlated Strategy,Correlation Z,Standardized Correlation Z,Standardized Non Correlation Z Score,Final_Z_Score,Sortino Ratio,Top Strategy Final_Z_Score
0.49839732227129685,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_2_exit_Half_DTE2.csv",-0.524611318251335,0.37419108693602393,0.6258089130639761,1.2185239993473438,-0.037832360668733,3.115052786341148
0.29941602069342627,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_1_exit_full_DTE2.csv",-2.262475884222422,0.08919737324102486,0.9108026267589752,1.2180420208261442,-0.2325317934263719,3.115052786341148
0.4883379350451056,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_3_exit_1_3rd_DTE2.csv",-0.6124680790482209,0.359783390834155,0.640216609165845,1.2073190291229583,0.1451324768418688,3.115052786341148
0.49806215805181536,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_3_exit_1_3rd_DTE2.csv",-0.5275385783315506,0.3737110433598172,0.6262889566401828,1.201871633720904,0.0954355230945572,3.115052786341148
0.23713882448894835,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_1_exit_full_DTE2.csv",-2.8063929844401834,0.0,1.0,1.1955526350836494,-0.1436703246768035,3.115052786341148
0.5419330138961692,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_1_exit_full_DTE2.csv",-0.1443789284239875,0.43654568174500924,0.5634543182549907,1.1830759732820142,-0.1385477169843121,3.115052786341148
0.5510464030062494,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_3_4th_DTE2.csv",-0.0647843339333234,0.4495984589971114,0.5504015410028886,1.176705044228023,0.1488140536168418,3.115052786341148
0.4378075605789771,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_1_4th_DTE2.csv",-1.0537906887285524,0.28741056504949103,0.712589434950509,1.1743291953099453,0.090816706053209,3.115052786341148
0.4769460613049665,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_1_3rd_DTE2.csv",-0.7119625217723107,0.34346722254395906,0.656532777456041,1.163908627875042,0.043328734165021,3.115052786341148
0.433927255382909,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_2_3rd_DTE2.csv",-1.0876805308992812,0.28185294441213343,0.7181470555878666,1.1475487028214977,-0.1520406390772438,3.115052786341148
0.4117808890208388,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_3_4th_DTE2.csv",-1.2811026517742614,0.2501335057295677,0.7498664942704323,1.1430312104290938,-0.1785166313106299,3.115052786341148
0.45172985187699216,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_1_4th_DTE2.csv",-0.9321960638462773,0.3073509587885083,0.6926490412114916,1.1290475449014947,0.0518710196344045,3.115052786341148
0.5173046185562283,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_3_4th_DTE2.csv",-0.3594786148699562,0.40127132282474903,0.5987286771752509,1.1287186478166509,0.0495438989876602,3.115052786341148
0.4691367730504588,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_1_3rd_DTE2.csv",-0.7801673492377291,0.3322822617294581,0.6677177382705419,1.126332526690636,0.0529426177989176,3.115052786341148
0.3961257927638729,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_2_3rd_DTE2.csv",-1.4178312631870305,0.22771127818785386,0.7722887218121461,1.1148218617976826,-0.222967816765537,3.115052786341148
0.5110173755707531,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_3_exit_1_3rd_DTE2.csv",-0.414390190558045,0.3922663323400919,0.6077336676599081,1.1007722564195437,0.0716386228312483,3.115052786341148
0.45356849479162953,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_1_3rd_DTE2.csv",-0.9161377088878763,0.30998438046303906,0.6900156195369609,1.0996070677233356,-0.0218658370752375,3.115052786341148
0.5017439397763338,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_2_exit_Half_DTE2.csv",-0.49538260212704016,0.37898432601685245,0.6210156739831476,1.0929073953666415,-0.0903096584031619,3.115052786341148
0.5247770344935486,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_2_exit_Half_DTE2.csv",-0.29421596568286906,0.41197379361654446,0.5880262063834556,1.08922316519574,0.0691863859529424,3.115052786341148
0.4703463143884667,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE2.csv",-0.7696034469226237,0.33401464399378644,0.6659853560062136,1.0828529342961826,0.1262888224570823,3.115052786341148
0.38003105970137874,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_2_3rd_DTE2.csv",-1.5583995782310738,0.2046593747675979,0.7953406252324021,1.0808764911425237,-0.3027896389518755,3.115052786341148
0.5455841360162712,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_2_3rd_DTE2.csv",-0.11249072733050271,0.44177505176073717,0.5582249482392628,1.080071882285401,0.1159023297228667,3.115052786341148
0.37366739851679626,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_3_4th_DTE2.csv",-1.6139785758295164,0.1955449332632482,0.8044550667367518,1.0767646948512557,-0.2602731186303931,3.115052786341148
0.5122006844768121,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_2_3rd_DTE2.csv",-0.40405539727781725,0.39396114284194267,0.6060388571580573,1.0707835138635469,0.0373418307519738,3.115052786341148
0.5386560011488182,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_1_exit_full_DTE2.csv",-0.17299972992994314,0.4318521350384212,0.5681478649615788,1.0677232378822392,0.0105723113541937,3.115052786341148
0.44408795139496576,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_1_3rd_DTE2.csv",-0.99893895857598,0.29640574141989046,0.7035942585801096,1.0657965892307195,-0.0118207997541155,3.115052786341148
0.5595274871026952,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_1_exit_full_DTE2.csv",0.009287829708977272,0.4617456086721766,0.5382543913278234,1.0652550315252218,-0.1677360079365162,3.115052786341148
0.5031701804065941,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_3_exit_1_3rd_DTE2.csv",-0.4829260897099291,0.3810270788314002,0.6189729211685998,1.0622548673806296,0.0959270966863417,3.115052786341148
0.4923925396382455,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_2_exit_Half_DTE2.csv",-0.5770559393367723,0.3655906541870461,0.6344093458129538,1.0557507437935678,0.0203883003112673,3.115052786341148
0.5018035368513203,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_3_4th_DTE2.csv",-0.494862092692067,0.3790696847495126,0.6209303152504875,1.053685745027806,-0.0793180222806159,3.115052786341148
0.4841587546691826,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE2.csv",-0.6489682397795344,0.3537977020981235,0.6462022979018764,1.0511292749803811,0.073951333718422,3.115052786341148
0.5213826800055186,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_1_exit_full_DTE2.csv",-0.3238616074708932,0.40711218258339726,0.5928878174166028,1.0511276772545075,-0.1935941758303403,3.115052786341148
0.32754453036093195,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_1_exit_full_DTE2.csv",-2.016806869812026,0.12948481918333077,0.8705151808166692,1.0477495529009453,-0.2631975847534423,3.115052786341148
0.46045075384280615,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_1_4th_DTE2.csv",-0.8560293768786349,0.319841590914737,0.680158409085263,1.0466195268561136,0.033243743769393,3.115052786341148
0.44804474542812034,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_1_4th_DTE2.csv",-0.9643810775563199,0.30207291424916066,0.6979270857508393,1.0452155551945577,0.0546337384139788,3.115052786341148
0.35694982246898066,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_3_4th_DTE2.csv",-1.7599866821794288,0.17160095438651438,0.8283990456134857,1.0292367855132638,-0.3381995211524514,3.115052786341148
0.5383384320977598,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE2.csv",-0.17577331718013744,0.43139729238487506,0.568602707615125,1.0211418432656194,-0.2002076634333266,3.115052786341148
0.4680092168902655,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_1_3rd_DTE2.csv",-0.7900152087170057,0.33066730386686,0.6693326961331401,1.0204019116979426,0.011588495288079,3.115052786341148
0.5495271686189211,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_2_3rd_DTE2.csv",-0.0780530360083741,0.4474225145913584,0.5525774854086416,1.0109582597184847,-0.1175671314014984,3.115052786341148
0.5222446059825823,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_2_exit_Half_DTE2.csv",-0.3163337111200755,0.4083466879524228,0.5916533120475772,1.007318766639469,0.0633233217120492,3.115052786341148
0.5711278988833788,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_3_4th_DTE2.csv",0.11060360372623627,0.4783604584472668,0.5216395415527332,0.9829955803473756,-0.1504586228220649,3.115052786341148
0.45799047580264585,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_1_3rd_DTE2.csv",-0.8775169739268336,0.3163178237575846,0.6836821762424155,0.9824437626420456,0.0211938084648928,3.115052786341148
0.49058599649537626,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_2_exit_Half_DTE2.csv",-0.5928339410384137,0.3630032078533762,0.6369967921466237,0.9822307127388648,-0.0028151927681068,3.115052786341148
0.46434132726075145,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_1_3rd_DTE2.csv",-0.822049854025277,0.3254139183545058,0.6745860816454943,0.9819419515710248,-0.0524571645507439,3.115052786341148
0.497225567901099,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_2_3rd_DTE2.csv",-0.5348451964290375,0.3725128255775297,0.6274871744224704,0.978974018799166,-0.081814156766212,3.115052786341148
0.49355418607924073,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_1_4th_DTE2.csv",-0.5669103418761887,0.36725443832452326,0.6327455616754767,0.9697567834176064,0.0554642502465887,3.115052786341148
0.4415719478079726,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_1_4th_DTE2.csv",-1.0209132518739883,0.2928021605796751,0.7071978394203249,0.9679939725861292,-0.0285711488130671,3.115052786341148
0.4990494549085368,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_1_3rd_DTE2.csv",-0.5189157167370939,0.3751251129004485,0.6248748870995515,0.9672006508490716,0.04565670156494,3.115052786341148
0.4812122393438182,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_1_4th_DTE2.csv",-0.6747025401205022,0.349577514882662,0.650422485117338,0.9659791772976823,0.0897531457668703,3.115052786341148
0.42794605801593016,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_1_4th_DTE2.csv",-1.1399191627894452,0.27328629198579496,0.726713708014205,0.9635642929785332,-0.0100984976377801,3.115052786341148
0.4887209144350524,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_1_3rd_DTE2.csv",-0.6091232104298733,0.36033191834776596,0.639668081652234,0.9587818584579144,0.0708497188132977,3.115052786341148
0.5590221471999095,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_3_4th_DTE2.csv",0.004874287814042938,0.4610218286263576,0.5389781713736423,0.9424136450565416,0.0548201032639705,3.115052786341148
0.455857381888355,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_1_4th_DTE2.csv",-0.8961470075035507,0.31326267057749524,0.6867373294225048,0.9331454756498136,0.0082290012757365,3.115052786341148
0.4421001455643051,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_1_4th_DTE2.csv",-1.0163000738654182,0.29355867910151046,0.7064413208984895,0.9310851801045292,0.0295514592676742,3.115052786341148
0.5505605480200529,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_2_3rd_DTE2.csv",-0.06902769829980272,0.448902586491829,0.551097413508171,0.929751202017283,0.0590505030142913,3.115052786341148
0.27302273273170796,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_1_exit_full_DTE2.csv",-2.4929898046984684,0.051395222520405896,0.9486047774795942,0.9272997950128414,-0.440336525298018,3.115052786341148
0.5062863026701444,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE2.csv",-0.45571047486514243,0.38549018792343376,0.6145098120765662,0.9198628493725832,-0.2367133269141513,3.115052786341148
0.29088589098908446,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE2.csv",-2.33697640280764,0.07697997731757418,0.9230200226824258,0.9186138990841528,-0.3835554827358278,3.115052786341148
0.4569765376137559,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_1_3rd_DTE2.csv",-0.8863725158123467,0.31486559680149623,0.6851344031985038,0.9147036930199096,-0.0634326197533848,3.115052786341148
0.4722248455372049,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_1_4th_DTE2.csv",-0.7531967157696089,0.33670519614177874,0.6632948038582213,0.8930598517293713,0.0709948291310245,3.115052786341148
0.47926666501723864,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_2_exit_Half_DTE2.csv",-0.6916948135442564,0.34679093921849297,0.6532090607815071,0.8920073930652743,-0.0806910532168625,3.115052786341148
0.48985390681165125,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_1_exit_full_DTE2.csv",-0.5992278720780133,0.3619546623062915,0.6380453376937085,0.8801065565991014,-0.4020847522774021,3.115052786341148
0.4861515532044951,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_1_4th_DTE2.csv",-0.631563519164199,0.35665191528660445,0.6433480847133956,0.8670390887131509,0.0360068647285286,3.115052786341148
