Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-09-16,,0,Long,2024-09-19 15:22:00,2024-09-19 15:22:00,2024-09-20 10:37:00,2024-09-20 10:37:00,,80600.0,81700,84300,85400.0,2024-09-20 00:00:00,4.0,Monday,"[2.95, 2.95]","[8.55, 8.55]","[163.5, 67.25]","[4.6, 1.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-236.05
2024-09-23,13.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,84784.53,82000.0,83400,86200,87200.0,2024-09-27 00:00:00,4.0,Monday,61.35,186.75,110.1,42.0,0,373.5,220.2,0,18.675,11.01,,,,,387.00000000000006
2024-09-23,,0,Long,2024-09-26 09:20:00,2024-09-26 09:20:00,2024-09-27 13:22:00,2024-09-27 13:22:00,,82000.0,83400,86200,87200.0,2024-09-27 00:00:00,4.0,Monday,"[5.85, 5.85]","[18.5, 18.5]","[10.4, 10.4]","[2.2, 2.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-41.7
2024-07-01,14.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79126.43,77000.0,77700,80500,81500.0,2024-07-05 00:00:00,4.0,Monday,52.3,112.35,121.1,37.2,0,224.7,242.2,0,11.235,12.11,,,,,287.9
2024-07-01,,0,Long,2024-07-03 15:16:00,2024-07-03 15:16:00,2024-07-05 09:24:00,2024-07-05 09:24:00,,77000.0,77700,80500,81500.0,2024-07-05 00:00:00,4.0,Monday,"[4.45, 4.45]","[11.0, 11.0]","[11.7, 11.7]","[1.6, 1.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-33.3
2024-07-08,13.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79967.76,78000.0,78700,81300,82100.0,2024-07-12 00:00:00,4.0,Monday,32.45,82.2,60.3,31.0,0,164.4,120.6,0,8.22,6.03,,,,,158.1
2024-07-08,,0,Long,2024-07-12 09:15:00,2024-07-12 09:15:00,2024-07-11 10:35:00,2024-07-11 10:35:00,,78000.0,78700,81300,82100.0,2024-07-12 00:00:00,4.0,Monday,"[1.7, 1.7]","[5.05, 5.05]","[5.45, 5.45]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.0
2024-07-22,15.34,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80392.62,76000.0,78900,81900,83400.0,2024-07-26 00:00:00,4.0,Monday,29.05,109.75,312.85,91.6,0,219.5,625.7,0,10.975,31.285000000000004,,,,,603.9000000000001
2024-07-22,,0,Long,2024-07-22 11:07:00,2024-07-22 11:07:00,2024-07-24 12:31:00,2024-07-24 12:31:00,,76000.0,78900,81900,83400.0,2024-07-26 00:00:00,4.0,Monday,"[0.5, 0.5]","[220.6, 1.45]","[31.2, 31.2]","[7.15, 7.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-269.15
2024-07-29,12.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81632.53,79000.0,80300,82900,84000.0,2024-08-02 00:00:00,4.0,Monday,26.75,96.35,84.7,28.45,0,192.7,169.4,0,9.635,8.47,,,,,251.7
2024-07-29,,0,Long,2024-08-02 10:35:00,2024-08-02 10:35:00,2024-08-02 09:16:00,2024-08-02 09:16:00,,79000.0,80300,82900,84000.0,2024-08-02 00:00:00,4.0,Monday,"[1.8, 1.8]","[9.45, 9.45]","[4.65, 4.65]","[0.95, 0.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-22.7
